tpch 18-jit-off 10 0 9 1 cached d6793b0181df5b3d9997cdc772d1c0e1 14735.399000
tpch 18-jit-off 10 0 9 2 uncached d6793b0181df5b3d9997cdc772d1c0e1 20692.580000
tpch 18-jit-off 10 0 9 2 cached d6793b0181df5b3d9997cdc772d1c0e1 14752.993000
tpch 18-jit-off 10 0 9 3 uncached d6793b0181df5b3d9997cdc772d1c0e1 20602.963000
tpch 18-jit-off 10 0 9 3 cached d6793b0181df5b3d9997cdc772d1c0e1 14754.083000
tpch 18-jit-off 10 0 9 4 uncached d6793b0181df5b3d9997cdc772d1c0e1 20560.388000
tpch 18-jit-off 10 0 9 4 cached d6793b0181df5b3d9997cdc772d1c0e1 14619.965000
tpch 18-jit-off 10 0 9 5 uncached d6793b0181df5b3d9997cdc772d1c0e1 20813.375000
tpch 18-jit-off 10 0 9 5 cached d6793b0181df5b3d9997cdc772d1c0e1 14787.923000
tpch 18-jit-off 10 0 10 1 uncached 68dd34e190fd33aed4776febbb65207d 13552.777000
tpch 18-jit-off 10 0 10 1 cached 68dd34e190fd33aed4776febbb65207d 9517.318000
tpch 18-jit-off 10 0 10 2 uncached 68dd34e190fd33aed4776febbb65207d 13617.210000
tpch 18-jit-off 10 0 10 2 cached 68dd34e190fd33aed4776febbb65207d 9596.790000
tpch 18-jit-off 10 0 10 3 uncached 68dd34e190fd33aed4776febbb65207d 13695.322000
tpch 18-jit-off 10 0 10 3 cached 68dd34e190fd33aed4776febbb65207d 9544.077000
tpch 18-jit-off 10 0 10 4 uncached 68dd34e190fd33aed4776febbb65207d 13596.329000
tpch 18-jit-off 10 0 10 4 cached 68dd34e190fd33aed4776febbb65207d 9525.041000
tpch 18-jit-off 10 0 10 5 uncached 68dd34e190fd33aed4776febbb65207d 13761.421000
tpch 18-jit-off 10 0 10 5 cached 68dd34e190fd33aed4776febbb65207d 9464.520000
tpch 18-jit-off 10 0 11 1 uncached 3ca54bd3ac6e03ae7a0defe430d7f964 2682.885000
tpch 18-jit-off 10 0 11 1 cached 3ca54bd3ac6e03ae7a0defe430d7f964 2261.113000
tpch 18-jit-off 10 0 11 2 uncached 3ca54bd3ac6e03ae7a0defe430d7f964 2698.739000
tpch 18-jit-off 10 0 11 2 cached 3ca54bd3ac6e03ae7a0defe430d7f964 2266.604000
tpch 18-jit-off 10 0 11 3 uncached 3ca54bd3ac6e03ae7a0defe430d7f964 2669.005000
tpch 18-jit-off 10 0 11 3 cached 3ca54bd3ac6e03ae7a0defe430d7f964 2250.038000
tpch 18-jit-off 10 0 11 4 uncached 3ca54bd3ac6e03ae7a0defe430d7f964 2681.882000
tpch 18-jit-off 10 0 11 4 cached 3ca54bd3ac6e03ae7a0defe430d7f964 2240.098000
tpch 18-jit-off 10 0 11 5 uncached 3ca54bd3ac6e03ae7a0defe430d7f964 2678.719000
tpch 18-jit-off 10 0 11 5 cached 3ca54bd3ac6e03ae7a0defe430d7f964 2258.649000
tpch 18-jit-off 10 0 12 1 uncached e856499b8990a902823cc813d63c4288 4778.264000
tpch 18-jit-off 10 0 12 1 cached e856499b8990a902823cc813d63c4288 3890.971000
tpch 18-jit-off 10 0 12 2 uncached e856499b8990a902823cc813d63c4288 4745.811000
tpch 18-jit-off 10 0 12 2 cached e856499b8990a902823cc813d63c4288 3895.168000
tpch 18-jit-off 10 0 12 3 uncached e856499b8990a902823cc813d63c4288 4694.930000
tpch 18-jit-off 10 0 12 3 cached e856499b8990a902823cc813d63c4288 3901.863000
tpch 18-jit-off 10 0 12 4 uncached e856499b8990a902823cc813d63c4288 4700.905000
tpch 18-jit-off 10 0 12 4 cached e856499b8990a902823cc813d63c4288 3899.784000
tpch 18-jit-off 10 0 12 5 uncached e856499b8990a902823cc813d63c4288 4707.888000
tpch 18-jit-off 10 0 12 5 cached e856499b8990a902823cc813d63c4288 3882.346000
tpch 18-jit-off 10 0 13 1 uncached 77a571e7008a6c106dc7e9de1f4daaab 15140.263000
tpch 18-jit-off 10 0 13 1 cached 77a571e7008a6c106dc7e9de1f4daaab 14627.995000
tpch 18-jit-off 10 0 13 2 uncached 77a571e7008a6c106dc7e9de1f4daaab 15126.741000
tpch 18-jit-off 10 0 13 2 cached 77a571e7008a6c106dc7e9de1f4daaab 14594.851000
tpch 18-jit-off 10 0 13 3 uncached 77a571e7008a6c106dc7e9de1f4daaab 15279.141000
tpch 18-jit-off 10 0 13 3 cached 77a571e7008a6c106dc7e9de1f4daaab 14456.387000
tpch 18-jit-off 10 0 13 4 uncached 77a571e7008a6c106dc7e9de1f4daaab 15017.509000
tpch 18-jit-off 10 0 13 4 cached 77a571e7008a6c106dc7e9de1f4daaab 14425.384000
tpch 18-jit-off 10 0 13 5 uncached 77a571e7008a6c106dc7e9de1f4daaab 15019.346000
tpch 18-jit-off 10 0 13 5 cached 77a571e7008a6c106dc7e9de1f4daaab 14480.831000
tpch 18-jit-off 10 0 14 1 uncached af54c5cea9c91a565cc34e75b904253b 5291.157000
tpch 18-jit-off 10 0 14 1 cached af54c5cea9c91a565cc34e75b904253b 4202.098000
tpch 18-jit-off 10 0 14 2 uncached af54c5cea9c91a565cc34e75b904253b 5296.534000
tpch 18-jit-off 10 0 14 2 cached af54c5cea9c91a565cc34e75b904253b 4193.543000
tpch 18-jit-off 10 0 14 3 uncached af54c5cea9c91a565cc34e75b904253b 5275.328000
tpch 18-jit-off 10 0 14 3 cached af54c5cea9c91a565cc34e75b904253b 4187.003000
tpch 18-jit-off 10 0 14 4 uncached af54c5cea9c91a565cc34e75b904253b 5338.751000
tpch 18-jit-off 10 0 14 4 cached af54c5cea9c91a565cc34e75b904253b 4240.606000
tpch 18-jit-off 10 0 14 5 uncached af54c5cea9c91a565cc34e75b904253b 5294.339000
tpch 18-jit-off 10 0 14 5 cached af54c5cea9c91a565cc34e75b904253b 4180.348000
tpch 18-jit-off 10 0 15 1 uncached b277d202bef2f382c10318f4f73cd4d9 20372.760000
tpch 18-jit-off 10 0 15 1 cached b277d202bef2f382c10318f4f73cd4d9 12897.000000
tpch 18-jit-off 10 0 15 2 uncached b277d202bef2f382c10318f4f73cd4d9 19476.370000
tpch 18-jit-off 10 0 15 2 cached b277d202bef2f382c10318f4f73cd4d9 13025.257000
tpch 18-jit-off 10 0 15 3 uncached b277d202bef2f382c10318f4f73cd4d9 19001.447000
tpch 18-jit-off 10 0 15 3 cached b277d202bef2f382c10318f4f73cd4d9 12959.840000
tpch 18-jit-off 10 0 15 4 uncached b277d202bef2f382c10318f4f73cd4d9 19464.635000
tpch 18-jit-off 10 0 15 4 cached b277d202bef2f382c10318f4f73cd4d9 13000.156000
tpch 18-jit-off 10 0 15 5 uncached b277d202bef2f382c10318f4f73cd4d9 19202.996000
tpch 18-jit-off 10 0 15 5 cached b277d202bef2f382c10318f4f73cd4d9 12983.665000
tpch 18-jit-off 10 0 16 1 uncached e78d6b74eeebc0d57c14257a23518686 7087.509000
tpch 18-jit-off 10 0 16 1 cached e78d6b74eeebc0d57c14257a23518686 6700.585000
tpch 18-jit-off 10 0 16 2 uncached e78d6b74eeebc0d57c14257a23518686 7115.071000
tpch 18-jit-off 10 0 16 2 cached e78d6b74eeebc0d57c14257a23518686 6721.958000
tpch 18-jit-off 10 0 16 3 uncached e78d6b74eeebc0d57c14257a23518686 7096.377000
tpch 18-jit-off 10 0 16 3 cached e78d6b74eeebc0d57c14257a23518686 6714.056000
tpch 18-jit-off 10 0 16 4 uncached e78d6b74eeebc0d57c14257a23518686 7077.827000
tpch 18-jit-off 10 0 16 4 cached e78d6b74eeebc0d57c14257a23518686 6697.025000
tpch 18-jit-off 10 0 16 5 uncached e78d6b74eeebc0d57c14257a23518686 7106.276000
tpch 18-jit-off 10 0 16 5 cached e78d6b74eeebc0d57c14257a23518686 6726.536000
tpch 18-jit-off 10 0 17 1 uncached eed1fe5c4ee06678e6035e7058dc458f 22925.711000
tpch 18-jit-off 10 0 17 1 cached eed1fe5c4ee06678e6035e7058dc458f 20557.567000
tpch 18-jit-off 10 0 17 2 uncached eed1fe5c4ee06678e6035e7058dc458f 22763.148000
tpch 18-jit-off 10 0 17 2 cached eed1fe5c4ee06678e6035e7058dc458f 20498.031000
tpch 18-jit-off 10 0 17 3 uncached eed1fe5c4ee06678e6035e7058dc458f 22677.589000
tpch 18-jit-off 10 0 17 3 cached eed1fe5c4ee06678e6035e7058dc458f 20316.527000
tpch 18-jit-off 10 0 17 4 uncached eed1fe5c4ee06678e6035e7058dc458f 22574.803000
tpch 18-jit-off 10 0 17 4 cached eed1fe5c4ee06678e6035e7058dc458f 20205.610000
tpch 18-jit-off 10 0 17 5 uncached eed1fe5c4ee06678e6035e7058dc458f 22578.608000
tpch 18-jit-off 10 0 17 5 cached eed1fe5c4ee06678e6035e7058dc458f 20326.065000
tpch 18-jit-off 10 0 18 1 uncached 2b20b7c6014cb9013484e6ae1d04802a 24811.681000
tpch 18-jit-off 10 0 18 1 cached 2b20b7c6014cb9013484e6ae1d04802a 23349.052000
tpch 18-jit-off 10 0 18 2 uncached 2b20b7c6014cb9013484e6ae1d04802a 24866.013000
tpch 18-jit-off 10 0 18 2 cached 2b20b7c6014cb9013484e6ae1d04802a 23467.723000
tpch 18-jit-off 10 0 18 3 uncached 2b20b7c6014cb9013484e6ae1d04802a 25054.571000
tpch 18-jit-off 10 0 18 3 cached 2b20b7c6014cb9013484e6ae1d04802a 23635.289000
tpch 18-jit-off 10 0 18 4 uncached 2b20b7c6014cb9013484e6ae1d04802a 24786.815000
tpch 18-jit-off 10 0 18 4 cached 2b20b7c6014cb9013484e6ae1d04802a 23410.530000
tpch 18-jit-off 10 0 18 5 uncached 2b20b7c6014cb9013484e6ae1d04802a 24885.277000
tpch 18-jit-off 10 0 18 5 cached 2b20b7c6014cb9013484e6ae1d04802a 23327.694000
tpch 18-jit-off 10 0 19 1 uncached 6b8effe65c2c0d5df2a267de236f5809 2589.354000
tpch 18-jit-off 10 0 19 1 cached 6b8effe65c2c0d5df2a267de236f5809 495.113000
tpch 18-jit-off 10 0 19 2 uncached 6b8effe65c2c0d5df2a267de236f5809 2558.902000
tpch 18-jit-off 10 0 19 2 cached 6b8effe65c2c0d5df2a267de236f5809 494.446000
tpch 18-jit-off 10 0 19 3 uncached 6b8effe65c2c0d5df2a267de236f5809 2673.563000
tpch 18-jit-off 10 0 19 3 cached 6b8effe65c2c0d5df2a267de236f5809 495.617000
tpch 18-jit-off 10 0 19 4 uncached 6b8effe65c2c0d5df2a267de236f5809 2672.676000
tpch 18-jit-off 10 0 19 4 cached 6b8effe65c2c0d5df2a267de236f5809 491.079000
tpch 18-jit-off 10 0 19 5 uncached 6b8effe65c2c0d5df2a267de236f5809 2680.902000
tpch 18-jit-off 10 0 19 5 cached 6b8effe65c2c0d5df2a267de236f5809 496.123000
tpch 18-jit-off 10 0 20 1 uncached 62c5f788385814793e74c4a7aaf7c2d8 28088.711000
tpch 18-jit-off 10 0 20 1 cached 62c5f788385814793e74c4a7aaf7c2d8 25495.175000
tpch 18-jit-off 10 0 20 2 uncached 62c5f788385814793e74c4a7aaf7c2d8 28106.985000
tpch 18-jit-off 10 0 20 2 cached 62c5f788385814793e74c4a7aaf7c2d8 25475.815000
tpch 18-jit-off 10 0 20 3 uncached 62c5f788385814793e74c4a7aaf7c2d8 28181.368000
tpch 18-jit-off 10 0 20 3 cached 62c5f788385814793e74c4a7aaf7c2d8 25566.051000
tpch 18-jit-off 10 0 20 4 uncached 62c5f788385814793e74c4a7aaf7c2d8 28214.114000
tpch 18-jit-off 10 0 20 4 cached 62c5f788385814793e74c4a7aaf7c2d8 25585.461000
tpch 18-jit-off 10 0 20 5 uncached 62c5f788385814793e74c4a7aaf7c2d8 28251.085000
tpch 18-jit-off 10 0 20 5 cached 62c5f788385814793e74c4a7aaf7c2d8 25642.096000
tpch 18-jit-off 10 0 21 1 uncached b0bcc6078d907eeff2612e9fe5a032a3 14094.466000
tpch 18-jit-off 10 0 21 1 cached b0bcc6078d907eeff2612e9fe5a032a3 8873.547000
tpch 18-jit-off 10 0 21 2 uncached b0bcc6078d907eeff2612e9fe5a032a3 13977.065000
tpch 18-jit-off 10 0 21 2 cached b0bcc6078d907eeff2612e9fe5a032a3 8739.400000
tpch 18-jit-off 10 0 21 3 uncached b0bcc6078d907eeff2612e9fe5a032a3 13933.443000
tpch 18-jit-off 10 0 21 3 cached b0bcc6078d907eeff2612e9fe5a032a3 8787.138000
tpch 18-jit-off 10 0 21 4 uncached b0bcc6078d907eeff2612e9fe5a032a3 14217.627000
tpch 18-jit-off 10 0 21 4 cached b0bcc6078d907eeff2612e9fe5a032a3 8753.629000
tpch 18-jit-off 10 0 21 5 uncached b0bcc6078d907eeff2612e9fe5a032a3 14199.986000
tpch 18-jit-off 10 0 21 5 cached b0bcc6078d907eeff2612e9fe5a032a3 8784.955000
tpch 18-jit-off 10 0 22 1 uncached 521c03d49c71c51355070d80d9f9dffb 1768.000000
tpch 18-jit-off 10 0 22 1 cached 521c03d49c71c51355070d80d9f9dffb 1431.947000
tpch 18-jit-off 10 0 22 2 uncached 521c03d49c71c51355070d80d9f9dffb 1763.675000
tpch 18-jit-off 10 0 22 2 cached 521c03d49c71c51355070d80d9f9dffb 1428.897000
tpch 18-jit-off 10 0 22 3 uncached 521c03d49c71c51355070d80d9f9dffb 1766.465000
tpch 18-jit-off 10 0 22 3 cached 521c03d49c71c51355070d80d9f9dffb 1437.492000
tpch 18-jit-off 10 0 22 4 uncached 521c03d49c71c51355070d80d9f9dffb 1763.890000
tpch 18-jit-off 10 0 22 4 cached 521c03d49c71c51355070d80d9f9dffb 1438.412000
tpch 18-jit-off 10 0 22 5 uncached 521c03d49c71c51355070d80d9f9dffb 1788.829000
tpch 18-jit-off 10 0 22 5 cached 521c03d49c71c51355070d80d9f9dffb 1455.454000
tpch 18-jit-off 10 4 1 1 uncached 14d8864ba8c49c69731af1d01fd69ef3 16299.594000
tpch 18-jit-off 10 4 1 1 cached 14d8864ba8c49c69731af1d01fd69ef3 15544.929000
tpch 18-jit-off 10 4 1 2 uncached 14d8864ba8c49c69731af1d01fd69ef3 16241.298000
tpch 18-jit-off 10 4 1 2 cached 14d8864ba8c49c69731af1d01fd69ef3 15446.744000
tpch 18-jit-off 10 4 1 3 uncached 14d8864ba8c49c69731af1d01fd69ef3 16584.634000
tpch 18-jit-off 10 4 1 3 cached 14d8864ba8c49c69731af1d01fd69ef3 15767.202000
tpch 18-jit-off 10 4 1 4 uncached 14d8864ba8c49c69731af1d01fd69ef3 16375.694000
tpch 18-jit-off 10 4 1 4 cached 14d8864ba8c49c69731af1d01fd69ef3 15573.372000
tpch 18-jit-off 10 4 1 5 uncached 14d8864ba8c49c69731af1d01fd69ef3 16686.098000
tpch 18-jit-off 10 4 1 5 cached 14d8864ba8c49c69731af1d01fd69ef3 15880.993000
tpch 18-jit-off 10 4 2 1 uncached d2442543e05ff31c7809cc4b027f709f 1439.770000
tpch 18-jit-off 10 4 2 1 cached d2442543e05ff31c7809cc4b027f709f 252.365000
tpch 18-jit-off 10 4 2 2 uncached d2442543e05ff31c7809cc4b027f709f 1425.365000
tpch 18-jit-off 10 4 2 2 cached d2442543e05ff31c7809cc4b027f709f 245.792000
tpch 18-jit-off 10 4 2 3 uncached d2442543e05ff31c7809cc4b027f709f 1368.731000
tpch 18-jit-off 10 4 2 3 cached d2442543e05ff31c7809cc4b027f709f 250.549000
tpch 18-jit-off 10 4 2 4 uncached d2442543e05ff31c7809cc4b027f709f 1406.904000
tpch 18-jit-off 10 4 2 4 cached d2442543e05ff31c7809cc4b027f709f 248.930000
tpch 18-jit-off 10 4 2 5 uncached d2442543e05ff31c7809cc4b027f709f 1400.547000
tpch 18-jit-off 10 4 2 5 cached d2442543e05ff31c7809cc4b027f709f 248.228000
tpch 18-jit-off 10 4 3 1 uncached 25b6fe4c79cec7b119fded4fa7a76e22 9671.576000
tpch 18-jit-off 10 4 3 1 cached 25b6fe4c79cec7b119fded4fa7a76e22 3921.499000
tpch 18-jit-off 10 4 3 2 uncached 25b6fe4c79cec7b119fded4fa7a76e22 9706.721000
tpch 18-jit-off 10 4 3 2 cached 25b6fe4c79cec7b119fded4fa7a76e22 3881.114000
tpch 18-jit-off 10 4 3 3 uncached 25b6fe4c79cec7b119fded4fa7a76e22 9588.220000
tpch 18-jit-off 10 4 3 3 cached 25b6fe4c79cec7b119fded4fa7a76e22 3915.764000
tpch 18-jit-off 10 4 3 4 uncached 25b6fe4c79cec7b119fded4fa7a76e22 9613.165000
tpch 18-jit-off 10 4 3 4 cached 25b6fe4c79cec7b119fded4fa7a76e22 3887.122000
tpch 18-jit-off 10 4 3 5 uncached 25b6fe4c79cec7b119fded4fa7a76e22 9690.787000
tpch 18-jit-off 10 4 3 5 cached 25b6fe4c79cec7b119fded4fa7a76e22 3907.286000
tpch 18-jit-off 10 4 4 1 uncached d88c98b9b0c568aa004d4986424f2be2 10368.511000
tpch 18-jit-off 10 4 4 1 cached d88c98b9b0c568aa004d4986424f2be2 1149.670000
tpch 18-jit-off 10 4 4 2 uncached d88c98b9b0c568aa004d4986424f2be2 10980.397000
tpch 18-jit-off 10 4 4 2 cached d88c98b9b0c568aa004d4986424f2be2 1139.454000
tpch 18-jit-off 10 4 4 3 uncached d88c98b9b0c568aa004d4986424f2be2 10456.126000
tpch 18-jit-off 10 4 4 3 cached d88c98b9b0c568aa004d4986424f2be2 1130.840000
tpch 18-jit-off 10 4 4 4 uncached d88c98b9b0c568aa004d4986424f2be2 10059.923000
tpch 18-jit-off 10 4 4 4 cached d88c98b9b0c568aa004d4986424f2be2 1160.289000
tpch 18-jit-off 10 4 4 5 uncached d88c98b9b0c568aa004d4986424f2be2 9456.627000
tpch 18-jit-off 10 4 4 5 cached d88c98b9b0c568aa004d4986424f2be2 1164.242000
tpch 18-jit-off 10 4 5 1 uncached b8ccaa62c5904665c6d8e5693e14dce5 7619.465000
tpch 18-jit-off 10 4 5 1 cached b8ccaa62c5904665c6d8e5693e14dce5 1938.150000
tpch 18-jit-off 10 4 5 2 uncached b8ccaa62c5904665c6d8e5693e14dce5 7530.897000
tpch 18-jit-off 10 4 5 2 cached b8ccaa62c5904665c6d8e5693e14dce5 1929.496000
tpch 18-jit-off 10 4 5 3 uncached b8ccaa62c5904665c6d8e5693e14dce5 7630.486000
tpch 18-jit-off 10 4 5 3 cached b8ccaa62c5904665c6d8e5693e14dce5 1942.017000
tpch 18-jit-off 10 4 5 4 uncached b8ccaa62c5904665c6d8e5693e14dce5 7533.486000
tpch 18-jit-off 10 4 5 4 cached b8ccaa62c5904665c6d8e5693e14dce5 1945.477000
tpch 18-jit-off 10 4 5 5 uncached b8ccaa62c5904665c6d8e5693e14dce5 7593.725000
tpch 18-jit-off 10 4 5 5 cached b8ccaa62c5904665c6d8e5693e14dce5 1932.243000
tpch 18-jit-off 10 4 6 1 uncached 8e3560750fbab57210f80d80a56fb337 10645.205000
tpch 18-jit-off 10 4 6 1 cached 8e3560750fbab57210f80d80a56fb337 3086.977000
tpch 18-jit-off 10 4 6 2 uncached 8e3560750fbab57210f80d80a56fb337 10594.812000
tpch 18-jit-off 10 4 6 2 cached 8e3560750fbab57210f80d80a56fb337 3131.836000
tpch 18-jit-off 10 4 6 3 uncached 8e3560750fbab57210f80d80a56fb337 10615.454000
tpch 18-jit-off 10 4 6 3 cached 8e3560750fbab57210f80d80a56fb337 3099.091000
tpch 18-jit-off 10 4 6 4 uncached 8e3560750fbab57210f80d80a56fb337 10596.665000
tpch 18-jit-off 10 4 6 4 cached 8e3560750fbab57210f80d80a56fb337 3113.818000
tpch 18-jit-off 10 4 6 5 uncached 8e3560750fbab57210f80d80a56fb337 10620.184000
tpch 18-jit-off 10 4 6 5 cached 8e3560750fbab57210f80d80a56fb337 3106.095000
tpch 18-jit-off 10 4 7 1 uncached 42f081189c9bad0b16f447c373ae4ad7 30328.890000
tpch 18-jit-off 10 4 7 1 cached 42f081189c9bad0b16f447c373ae4ad7 5069.133000
tpch 18-jit-off 10 4 7 2 uncached 42f081189c9bad0b16f447c373ae4ad7 39562.693000
tpch 18-jit-off 10 4 7 2 cached 42f081189c9bad0b16f447c373ae4ad7 5051.987000
tpch 18-jit-off 10 4 7 3 uncached 42f081189c9bad0b16f447c373ae4ad7 32250.126000
tpch 18-jit-off 10 4 7 3 cached 42f081189c9bad0b16f447c373ae4ad7 5004.056000
tpch 18-jit-off 10 4 7 4 uncached 42f081189c9bad0b16f447c373ae4ad7 29934.718000
tpch 18-jit-off 10 4 7 4 cached 42f081189c9bad0b16f447c373ae4ad7 4994.813000
tpch 18-jit-off 10 4 7 5 uncached 42f081189c9bad0b16f447c373ae4ad7 31312.993000
tpch 18-jit-off 10 4 7 5 cached 42f081189c9bad0b16f447c373ae4ad7 5013.047000
tpch 18-jit-off 10 4 8 1 uncached e9e1d86799428d416f458e31cb7f7ca3 7207.393000
tpch 18-jit-off 10 4 8 1 cached e9e1d86799428d416f458e31cb7f7ca3 1042.210000
tpch 18-jit-off 10 4 8 2 uncached e9e1d86799428d416f458e31cb7f7ca3 6823.652000
tpch 18-jit-off 10 4 8 2 cached e9e1d86799428d416f458e31cb7f7ca3 1039.673000
tpch 18-jit-off 10 4 8 3 uncached e9e1d86799428d416f458e31cb7f7ca3 7033.757000
tpch 18-jit-off 10 4 8 3 cached e9e1d86799428d416f458e31cb7f7ca3 1041.559000
tpch 18-jit-off 10 4 8 4 uncached e9e1d86799428d416f458e31cb7f7ca3 6862.419000
tpch 18-jit-off 10 4 8 4 cached e9e1d86799428d416f458e31cb7f7ca3 1037.777000
tpch 18-jit-off 10 4 8 5 uncached e9e1d86799428d416f458e31cb7f7ca3 7055.631000
tpch 18-jit-off 10 4 8 5 cached e9e1d86799428d416f458e31cb7f7ca3 1042.609000
tpch 18-jit-off 10 4 9 1 uncached 2bb5f35ff33c32a6c1a010004b1183d8 26580.463000
tpch 18-jit-off 10 4 9 1 cached 2bb5f35ff33c32a6c1a010004b1183d8 1288.480000
tpch 18-jit-off 10 4 9 2 uncached 2bb5f35ff33c32a6c1a010004b1183d8 28037.924000
tpch 18-jit-off 10 4 9 2 cached 2bb5f35ff33c32a6c1a010004b1183d8 1291.880000
tpch 18-jit-off 10 4 9 3 uncached 2bb5f35ff33c32a6c1a010004b1183d8 29705.519000
tpch 18-jit-off 10 4 9 3 cached 2bb5f35ff33c32a6c1a010004b1183d8 1275.415000
tpch 18-jit-off 10 4 9 4 uncached 2bb5f35ff33c32a6c1a010004b1183d8 28251.108000
tpch 18-jit-off 10 4 9 4 cached 2bb5f35ff33c32a6c1a010004b1183d8 1283.198000
tpch 18-jit-off 10 4 9 5 uncached 2bb5f35ff33c32a6c1a010004b1183d8 28789.976000
tpch 18-jit-off 10 4 9 5 cached 2bb5f35ff33c32a6c1a010004b1183d8 1290.351000
tpch 18-jit-off 10 4 10 1 uncached a182833d98f5af7be49af25d9678e484 12261.175000
tpch 18-jit-off 10 4 10 1 cached a182833d98f5af7be49af25d9678e484 3107.074000
tpch 18-jit-off 10 4 10 2 uncached a182833d98f5af7be49af25d9678e484 12206.157000
tpch 18-jit-off 10 4 10 2 cached a182833d98f5af7be49af25d9678e484 3105.157000
tpch 18-jit-off 10 4 10 3 uncached a182833d98f5af7be49af25d9678e484 12316.873000
tpch 18-jit-off 10 4 10 3 cached a182833d98f5af7be49af25d9678e484 3127.215000
tpch 18-jit-off 10 4 10 4 uncached a182833d98f5af7be49af25d9678e484 12419.756000
tpch 18-jit-off 10 4 10 4 cached a182833d98f5af7be49af25d9678e484 3097.577000
tpch 18-jit-off 10 4 10 5 uncached a182833d98f5af7be49af25d9678e484 12409.068000
tpch 18-jit-off 10 4 10 5 cached a182833d98f5af7be49af25d9678e484 3115.265000
tpch 18-jit-off 10 4 11 1 uncached 8f28a7891bbe76e7f74667e8c6dc2380 1854.912000
tpch 18-jit-off 10 4 11 1 cached 8f28a7891bbe76e7f74667e8c6dc2380 800.896000
tpch 18-jit-off 10 4 11 2 uncached 8f28a7891bbe76e7f74667e8c6dc2380 1845.923000
tpch 18-jit-off 10 4 11 2 cached 8f28a7891bbe76e7f74667e8c6dc2380 792.753000
tpch 18-jit-off 10 4 11 3 uncached 8f28a7891bbe76e7f74667e8c6dc2380 1825.443000
tpch 18-jit-off 10 4 11 3 cached 8f28a7891bbe76e7f74667e8c6dc2380 789.783000
tpch 18-jit-off 10 4 11 4 uncached 8f28a7891bbe76e7f74667e8c6dc2380 1858.466000
tpch 18-jit-off 10 4 11 4 cached 8f28a7891bbe76e7f74667e8c6dc2380 833.673000
tpch 18-jit-off 10 4 11 5 uncached 8f28a7891bbe76e7f74667e8c6dc2380 1857.590000
tpch 18-jit-off 10 4 11 5 cached 8f28a7891bbe76e7f74667e8c6dc2380 803.896000
tpch 18-jit-off 10 4 12 1 uncached 48cdb31d471a4f9052adc4e50811fe38 10179.046000
tpch 18-jit-off 10 4 12 1 cached 48cdb31d471a4f9052adc4e50811fe38 834.758000
tpch 18-jit-off 10 4 12 2 uncached 48cdb31d471a4f9052adc4e50811fe38 10025.473000
tpch 18-jit-off 10 4 12 2 cached 48cdb31d471a4f9052adc4e50811fe38 832.397000
tpch 18-jit-off 10 4 12 3 uncached 48cdb31d471a4f9052adc4e50811fe38 10094.546000
tpch 18-jit-off 10 4 12 3 cached 48cdb31d471a4f9052adc4e50811fe38 842.611000
tpch 18-jit-off 10 4 12 4 uncached 48cdb31d471a4f9052adc4e50811fe38 10941.234000
tpch 18-jit-off 10 4 12 4 cached 48cdb31d471a4f9052adc4e50811fe38 836.779000
tpch 18-jit-off 10 4 12 5 uncached 48cdb31d471a4f9052adc4e50811fe38 11400.666000
tpch 18-jit-off 10 4 12 5 cached 48cdb31d471a4f9052adc4e50811fe38 839.886000
tpch 18-jit-off 10 4 13 1 uncached 77a571e7008a6c106dc7e9de1f4daaab 15062.807000
tpch 18-jit-off 10 4 13 1 cached 77a571e7008a6c106dc7e9de1f4daaab 14454.449000
tpch 18-jit-off 10 4 13 2 uncached 77a571e7008a6c106dc7e9de1f4daaab 15238.509000
tpch 18-jit-off 10 4 13 2 cached 77a571e7008a6c106dc7e9de1f4daaab 14625.619000
tpch 18-jit-off 10 4 13 3 uncached 77a571e7008a6c106dc7e9de1f4daaab 15026.867000
tpch 18-jit-off 10 4 13 3 cached 77a571e7008a6c106dc7e9de1f4daaab 14445.585000
tpch 18-jit-off 10 4 13 4 uncached 77a571e7008a6c106dc7e9de1f4daaab 15132.617000
tpch 18-jit-off 10 4 13 4 cached 77a571e7008a6c106dc7e9de1f4daaab 14586.789000
tpch 18-jit-off 10 4 13 5 uncached 77a571e7008a6c106dc7e9de1f4daaab 15121.626000
tpch 18-jit-off 10 4 13 5 cached 77a571e7008a6c106dc7e9de1f4daaab 14486.382000
tpch 18-jit-off 10 4 14 1 uncached 5097e708992840a62bb45c1afe536f04 5350.609000
tpch 18-jit-off 10 4 14 1 cached 5097e708992840a62bb45c1afe536f04 1628.361000
tpch 18-jit-off 10 4 14 2 uncached 5097e708992840a62bb45c1afe536f04 5347.517000
tpch 18-jit-off 10 4 14 2 cached 5097e708992840a62bb45c1afe536f04 1646.350000
tpch 18-jit-off 10 4 14 3 uncached 5097e708992840a62bb45c1afe536f04 5387.078000
tpch 18-jit-off 10 4 14 3 cached 5097e708992840a62bb45c1afe536f04 1604.165000
tpch 18-jit-off 10 4 14 4 uncached 5097e708992840a62bb45c1afe536f04 5380.932000
tpch 18-jit-off 10 4 14 4 cached 5097e708992840a62bb45c1afe536f04 1616.925000
tpch 18-jit-off 10 4 14 5 uncached 5097e708992840a62bb45c1afe536f04 5427.358000
tpch 18-jit-off 10 4 14 5 cached 5097e708992840a62bb45c1afe536f04 1633.876000
