tpch 18-jit-off 10 0 12 4 cached e856499b8990a902823cc813d63c4288 3892.153000
tpch 18-jit-off 10 0 12 5 uncached e856499b8990a902823cc813d63c4288 4695.946000
tpch 18-jit-off 10 0 12 5 cached e856499b8990a902823cc813d63c4288 3905.945000
tpch 18-jit-off 10 0 13 1 uncached 77a571e7008a6c106dc7e9de1f4daaab 15055.729000
tpch 18-jit-off 10 0 13 1 cached 77a571e7008a6c106dc7e9de1f4daaab 14504.549000
tpch 18-jit-off 10 0 13 2 uncached 77a571e7008a6c106dc7e9de1f4daaab 15064.392000
tpch 18-jit-off 10 0 13 2 cached 77a571e7008a6c106dc7e9de1f4daaab 14528.286000
tpch 18-jit-off 10 0 13 3 uncached 77a571e7008a6c106dc7e9de1f4daaab 15658.148000
tpch 18-jit-off 10 0 13 3 cached 77a571e7008a6c106dc7e9de1f4daaab 14508.689000
tpch 18-jit-off 10 0 13 4 uncached 77a571e7008a6c106dc7e9de1f4daaab 15047.979000
tpch 18-jit-off 10 0 13 4 cached 77a571e7008a6c106dc7e9de1f4daaab 14522.141000
tpch 18-jit-off 10 0 13 5 uncached 77a571e7008a6c106dc7e9de1f4daaab 15067.027000
tpch 18-jit-off 10 0 13 5 cached 77a571e7008a6c106dc7e9de1f4daaab 14510.027000
tpch 18-jit-off 10 0 14 1 uncached af54c5cea9c91a565cc34e75b904253b 5283.344000
tpch 18-jit-off 10 0 14 1 cached af54c5cea9c91a565cc34e75b904253b 4182.066000
tpch 18-jit-off 10 0 14 2 uncached af54c5cea9c91a565cc34e75b904253b 5290.698000
tpch 18-jit-off 10 0 14 2 cached af54c5cea9c91a565cc34e75b904253b 4174.746000
tpch 18-jit-off 10 0 14 3 uncached af54c5cea9c91a565cc34e75b904253b 5304.177000
tpch 18-jit-off 10 0 14 3 cached af54c5cea9c91a565cc34e75b904253b 4174.849000
tpch 18-jit-off 10 0 14 4 uncached af54c5cea9c91a565cc34e75b904253b 5371.758000
tpch 18-jit-off 10 0 14 4 cached af54c5cea9c91a565cc34e75b904253b 4274.171000
tpch 18-jit-off 10 0 14 5 uncached af54c5cea9c91a565cc34e75b904253b 5513.123000
tpch 18-jit-off 10 0 14 5 cached af54c5cea9c91a565cc34e75b904253b 4418.144000
tpch 18-jit-off 10 0 15 1 uncached b277d202bef2f382c10318f4f73cd4d9 21341.320000
tpch 18-jit-off 10 0 15 1 cached b277d202bef2f382c10318f4f73cd4d9 13088.645000
tpch 18-jit-off 10 0 15 2 uncached b277d202bef2f382c10318f4f73cd4d9 20043.522000
tpch 18-jit-off 10 0 15 2 cached b277d202bef2f382c10318f4f73cd4d9 12978.882000
tpch 18-jit-off 10 0 15 3 uncached b277d202bef2f382c10318f4f73cd4d9 20440.755000
tpch 18-jit-off 10 0 15 3 cached b277d202bef2f382c10318f4f73cd4d9 12935.946000
tpch 18-jit-off 10 0 15 4 uncached b277d202bef2f382c10318f4f73cd4d9 19756.192000
tpch 18-jit-off 10 0 15 4 cached b277d202bef2f382c10318f4f73cd4d9 12952.079000
tpch 18-jit-off 10 0 15 5 uncached b277d202bef2f382c10318f4f73cd4d9 19293.089000
tpch 18-jit-off 10 0 15 5 cached b277d202bef2f382c10318f4f73cd4d9 12931.922000
tpch 18-jit-off 10 0 16 1 uncached e78d6b74eeebc0d57c14257a23518686 6899.456000
tpch 18-jit-off 10 0 16 1 cached e78d6b74eeebc0d57c14257a23518686 6488.478000
tpch 18-jit-off 10 0 16 2 uncached e78d6b74eeebc0d57c14257a23518686 6901.530000
tpch 18-jit-off 10 0 16 2 cached e78d6b74eeebc0d57c14257a23518686 6508.740000
tpch 18-jit-off 10 0 16 3 uncached e78d6b74eeebc0d57c14257a23518686 6891.203000
tpch 18-jit-off 10 0 16 3 cached e78d6b74eeebc0d57c14257a23518686 6500.488000
tpch 18-jit-off 10 0 16 4 uncached e78d6b74eeebc0d57c14257a23518686 6921.444000
tpch 18-jit-off 10 0 16 4 cached e78d6b74eeebc0d57c14257a23518686 6522.210000
tpch 18-jit-off 10 0 16 5 uncached e78d6b74eeebc0d57c14257a23518686 6915.765000
tpch 18-jit-off 10 0 16 5 cached e78d6b74eeebc0d57c14257a23518686 6501.943000
tpch 18-jit-off 10 0 17 1 uncached eed1fe5c4ee06678e6035e7058dc458f 22449.377000
tpch 18-jit-off 10 0 17 1 cached eed1fe5c4ee06678e6035e7058dc458f 20205.613000
tpch 18-jit-off 10 0 17 2 uncached eed1fe5c4ee06678e6035e7058dc458f 22628.573000
tpch 18-jit-off 10 0 17 2 cached eed1fe5c4ee06678e6035e7058dc458f 20301.122000
tpch 18-jit-off 10 0 17 3 uncached eed1fe5c4ee06678e6035e7058dc458f 22414.270000
tpch 18-jit-off 10 0 17 3 cached eed1fe5c4ee06678e6035e7058dc458f 20104.278000
tpch 18-jit-off 10 0 17 4 uncached eed1fe5c4ee06678e6035e7058dc458f 22644.949000
tpch 18-jit-off 10 0 17 4 cached eed1fe5c4ee06678e6035e7058dc458f 20319.059000
tpch 18-jit-off 10 0 17 5 uncached eed1fe5c4ee06678e6035e7058dc458f 22740.704000
tpch 18-jit-off 10 0 17 5 cached eed1fe5c4ee06678e6035e7058dc458f 20321.202000
tpch 18-jit-off 10 0 18 1 uncached 2b20b7c6014cb9013484e6ae1d04802a 24779.678000
tpch 18-jit-off 10 0 18 1 cached 2b20b7c6014cb9013484e6ae1d04802a 23317.768000
tpch 18-jit-off 10 0 18 2 uncached 2b20b7c6014cb9013484e6ae1d04802a 24969.038000
tpch 18-jit-off 10 0 18 2 cached 2b20b7c6014cb9013484e6ae1d04802a 23552.513000
tpch 18-jit-off 10 0 18 3 uncached 2b20b7c6014cb9013484e6ae1d04802a 25117.527000
tpch 18-jit-off 10 0 18 3 cached 2b20b7c6014cb9013484e6ae1d04802a 23641.286000
tpch 18-jit-off 10 0 18 4 uncached 2b20b7c6014cb9013484e6ae1d04802a 25730.391000
tpch 18-jit-off 10 0 18 4 cached 2b20b7c6014cb9013484e6ae1d04802a 24275.145000
tpch 18-jit-off 10 0 18 5 uncached 2b20b7c6014cb9013484e6ae1d04802a 24985.488000
tpch 18-jit-off 10 0 18 5 cached 2b20b7c6014cb9013484e6ae1d04802a 23423.011000
tpch 18-jit-off 10 0 19 1 uncached 6b8effe65c2c0d5df2a267de236f5809 2641.343000
tpch 18-jit-off 10 0 19 1 cached 6b8effe65c2c0d5df2a267de236f5809 496.133000
tpch 18-jit-off 10 0 19 2 uncached 6b8effe65c2c0d5df2a267de236f5809 2593.452000
tpch 18-jit-off 10 0 19 2 cached 6b8effe65c2c0d5df2a267de236f5809 498.742000
tpch 18-jit-off 10 0 19 3 uncached 6b8effe65c2c0d5df2a267de236f5809 2678.876000
tpch 18-jit-off 10 0 19 3 cached 6b8effe65c2c0d5df2a267de236f5809 496.645000
tpch 18-jit-off 10 0 19 4 uncached 6b8effe65c2c0d5df2a267de236f5809 2475.537000
tpch 18-jit-off 10 0 19 4 cached 6b8effe65c2c0d5df2a267de236f5809 495.815000
tpch 18-jit-off 10 0 19 5 uncached 6b8effe65c2c0d5df2a267de236f5809 2447.151000
tpch 18-jit-off 10 0 19 5 cached 6b8effe65c2c0d5df2a267de236f5809 496.903000
tpch 18-jit-off 10 0 20 1 uncached 62c5f788385814793e74c4a7aaf7c2d8 28035.438000
tpch 18-jit-off 10 0 20 1 cached 62c5f788385814793e74c4a7aaf7c2d8 25493.093000
tpch 18-jit-off 10 0 20 2 uncached 62c5f788385814793e74c4a7aaf7c2d8 28185.372000
tpch 18-jit-off 10 0 20 2 cached 62c5f788385814793e74c4a7aaf7c2d8 25558.079000
tpch 18-jit-off 10 0 20 3 uncached 62c5f788385814793e74c4a7aaf7c2d8 28241.147000
tpch 18-jit-off 10 0 20 3 cached 62c5f788385814793e74c4a7aaf7c2d8 25649.027000
tpch 18-jit-off 10 0 20 4 uncached 62c5f788385814793e74c4a7aaf7c2d8 28147.532000
tpch 18-jit-off 10 0 20 4 cached 62c5f788385814793e74c4a7aaf7c2d8 25495.345000
tpch 18-jit-off 10 0 20 5 uncached 62c5f788385814793e74c4a7aaf7c2d8 28135.634000
tpch 18-jit-off 10 0 20 5 cached 62c5f788385814793e74c4a7aaf7c2d8 25511.279000
tpch 18-jit-off 10 0 21 1 uncached b0bcc6078d907eeff2612e9fe5a032a3 13870.048000
tpch 18-jit-off 10 0 21 1 cached b0bcc6078d907eeff2612e9fe5a032a3 8717.316000
tpch 18-jit-off 10 0 21 2 uncached b0bcc6078d907eeff2612e9fe5a032a3 14079.246000
tpch 18-jit-off 10 0 21 2 cached b0bcc6078d907eeff2612e9fe5a032a3 8752.954000
tpch 18-jit-off 10 0 21 3 uncached b0bcc6078d907eeff2612e9fe5a032a3 13927.782000
tpch 18-jit-off 10 0 21 3 cached b0bcc6078d907eeff2612e9fe5a032a3 8731.939000
tpch 18-jit-off 10 0 21 4 uncached b0bcc6078d907eeff2612e9fe5a032a3 13749.352000
tpch 18-jit-off 10 0 21 4 cached b0bcc6078d907eeff2612e9fe5a032a3 8741.882000
tpch 18-jit-off 10 0 21 5 uncached b0bcc6078d907eeff2612e9fe5a032a3 14110.968000
tpch 18-jit-off 10 0 21 5 cached b0bcc6078d907eeff2612e9fe5a032a3 8749.084000
tpch 18-jit-off 10 0 22 1 uncached 521c03d49c71c51355070d80d9f9dffb 1773.040000
tpch 18-jit-off 10 0 22 1 cached 521c03d49c71c51355070d80d9f9dffb 1435.691000
tpch 18-jit-off 10 0 22 2 uncached 521c03d49c71c51355070d80d9f9dffb 1775.484000
tpch 18-jit-off 10 0 22 2 cached 521c03d49c71c51355070d80d9f9dffb 1434.491000
tpch 18-jit-off 10 0 22 3 uncached 521c03d49c71c51355070d80d9f9dffb 1778.209000
tpch 18-jit-off 10 0 22 3 cached 521c03d49c71c51355070d80d9f9dffb 1434.387000
tpch 18-jit-off 10 0 22 4 uncached 521c03d49c71c51355070d80d9f9dffb 1778.772000
tpch 18-jit-off 10 0 22 4 cached 521c03d49c71c51355070d80d9f9dffb 1441.419000
tpch 18-jit-off 10 0 22 5 uncached 521c03d49c71c51355070d80d9f9dffb 1766.841000
tpch 18-jit-off 10 0 22 5 cached 521c03d49c71c51355070d80d9f9dffb 1431.784000
tpch 18-jit-off 10 4 1 1 uncached 14d8864ba8c49c69731af1d01fd69ef3 16218.295000
tpch 18-jit-off 10 4 1 1 cached 14d8864ba8c49c69731af1d01fd69ef3 15429.910000
tpch 18-jit-off 10 4 1 2 uncached 14d8864ba8c49c69731af1d01fd69ef3 16265.537000
tpch 18-jit-off 10 4 1 2 cached 14d8864ba8c49c69731af1d01fd69ef3 15497.585000
tpch 18-jit-off 10 4 1 3 uncached 14d8864ba8c49c69731af1d01fd69ef3 16276.359000
tpch 18-jit-off 10 4 1 3 cached 14d8864ba8c49c69731af1d01fd69ef3 15446.829000
tpch 18-jit-off 10 4 1 4 uncached 14d8864ba8c49c69731af1d01fd69ef3 16337.030000
tpch 18-jit-off 10 4 1 4 cached 14d8864ba8c49c69731af1d01fd69ef3 15546.883000
tpch 18-jit-off 10 4 1 5 uncached 14d8864ba8c49c69731af1d01fd69ef3 16281.699000
tpch 18-jit-off 10 4 1 5 cached 14d8864ba8c49c69731af1d01fd69ef3 15475.240000
tpch 18-jit-off 10 4 2 1 uncached 041158d752378658b2c4423fb9564dbb 16096.732000
tpch 18-jit-off 10 4 2 1 cached 041158d752378658b2c4423fb9564dbb 15020.457000
tpch 18-jit-off 10 4 2 2 uncached 041158d752378658b2c4423fb9564dbb 16152.756000
tpch 18-jit-off 10 4 2 2 cached 041158d752378658b2c4423fb9564dbb 15045.838000
tpch 18-jit-off 10 4 2 3 uncached 041158d752378658b2c4423fb9564dbb 16155.481000
tpch 18-jit-off 10 4 2 3 cached 041158d752378658b2c4423fb9564dbb 15028.587000
tpch 18-jit-off 10 4 2 4 uncached 041158d752378658b2c4423fb9564dbb 16113.488000
tpch 18-jit-off 10 4 2 4 cached 041158d752378658b2c4423fb9564dbb 15002.422000
tpch 18-jit-off 10 4 2 5 uncached 041158d752378658b2c4423fb9564dbb 16133.429000
tpch 18-jit-off 10 4 2 5 cached 041158d752378658b2c4423fb9564dbb 15033.532000
tpch 18-jit-off 10 4 3 1 uncached 25b6fe4c79cec7b119fded4fa7a76e22 9667.797000
tpch 18-jit-off 10 4 3 1 cached 25b6fe4c79cec7b119fded4fa7a76e22 3918.047000
tpch 18-jit-off 10 4 3 2 uncached 25b6fe4c79cec7b119fded4fa7a76e22 9704.129000
tpch 18-jit-off 10 4 3 2 cached 25b6fe4c79cec7b119fded4fa7a76e22 3903.318000
tpch 18-jit-off 10 4 3 3 uncached 25b6fe4c79cec7b119fded4fa7a76e22 9646.669000
tpch 18-jit-off 10 4 3 3 cached 25b6fe4c79cec7b119fded4fa7a76e22 3936.146000
tpch 18-jit-off 10 4 3 4 uncached 25b6fe4c79cec7b119fded4fa7a76e22 9657.684000
tpch 18-jit-off 10 4 3 4 cached 25b6fe4c79cec7b119fded4fa7a76e22 3880.950000
tpch 18-jit-off 10 4 3 5 uncached 25b6fe4c79cec7b119fded4fa7a76e22 9693.967000
tpch 18-jit-off 10 4 3 5 cached 25b6fe4c79cec7b119fded4fa7a76e22 3934.743000
tpch 18-jit-off 10 4 4 1 uncached d88c98b9b0c568aa004d4986424f2be2 8740.804000
tpch 18-jit-off 10 4 4 1 cached d88c98b9b0c568aa004d4986424f2be2 1130.418000
tpch 18-jit-off 10 4 4 2 uncached d88c98b9b0c568aa004d4986424f2be2 8891.935000
tpch 18-jit-off 10 4 4 2 cached d88c98b9b0c568aa004d4986424f2be2 1123.046000
tpch 18-jit-off 10 4 4 3 uncached d88c98b9b0c568aa004d4986424f2be2 9780.168000
tpch 18-jit-off 10 4 4 3 cached d88c98b9b0c568aa004d4986424f2be2 1147.655000
tpch 18-jit-off 10 4 4 4 uncached d88c98b9b0c568aa004d4986424f2be2 9840.751000
tpch 18-jit-off 10 4 4 4 cached d88c98b9b0c568aa004d4986424f2be2 1158.865000
tpch 18-jit-off 10 4 4 5 uncached d88c98b9b0c568aa004d4986424f2be2 9485.449000
tpch 18-jit-off 10 4 4 5 cached d88c98b9b0c568aa004d4986424f2be2 1148.956000
tpch 18-jit-off 10 4 5 1 uncached b8ccaa62c5904665c6d8e5693e14dce5 7650.975000
tpch 18-jit-off 10 4 5 1 cached b8ccaa62c5904665c6d8e5693e14dce5 1948.554000
tpch 18-jit-off 10 4 5 2 uncached b8ccaa62c5904665c6d8e5693e14dce5 7656.317000
tpch 18-jit-off 10 4 5 2 cached b8ccaa62c5904665c6d8e5693e14dce5 1937.418000
tpch 18-jit-off 10 4 5 3 uncached b8ccaa62c5904665c6d8e5693e14dce5 7402.281000
tpch 18-jit-off 10 4 5 3 cached b8ccaa62c5904665c6d8e5693e14dce5 1938.467000
tpch 18-jit-off 10 4 5 4 uncached b8ccaa62c5904665c6d8e5693e14dce5 7568.266000
tpch 18-jit-off 10 4 5 4 cached b8ccaa62c5904665c6d8e5693e14dce5 1913.916000
tpch 18-jit-off 10 4 5 5 uncached b8ccaa62c5904665c6d8e5693e14dce5 7700.768000
tpch 18-jit-off 10 4 5 5 cached b8ccaa62c5904665c6d8e5693e14dce5 1921.580000
tpch 18-jit-off 10 4 6 1 uncached 8e3560750fbab57210f80d80a56fb337 10629.832000
tpch 18-jit-off 10 4 6 1 cached 8e3560750fbab57210f80d80a56fb337 3080.103000
tpch 18-jit-off 10 4 6 2 uncached 8e3560750fbab57210f80d80a56fb337 10618.846000
tpch 18-jit-off 10 4 6 2 cached 8e3560750fbab57210f80d80a56fb337 3103.670000
tpch 18-jit-off 10 4 6 3 uncached 8e3560750fbab57210f80d80a56fb337 10606.083000
tpch 18-jit-off 10 4 6 3 cached 8e3560750fbab57210f80d80a56fb337 3107.772000
tpch 18-jit-off 10 4 6 4 uncached 8e3560750fbab57210f80d80a56fb337 10630.826000
tpch 18-jit-off 10 4 6 4 cached 8e3560750fbab57210f80d80a56fb337 3141.472000
tpch 18-jit-off 10 4 6 5 uncached 8e3560750fbab57210f80d80a56fb337 10612.775000
tpch 18-jit-off 10 4 6 5 cached 8e3560750fbab57210f80d80a56fb337 3092.166000
tpch 18-jit-off 10 4 7 1 uncached 42f081189c9bad0b16f447c373ae4ad7 36489.164000
tpch 18-jit-off 10 4 7 1 cached 42f081189c9bad0b16f447c373ae4ad7 5071.541000
tpch 18-jit-off 10 4 7 2 uncached 42f081189c9bad0b16f447c373ae4ad7 23739.802000
tpch 18-jit-off 10 4 7 2 cached 42f081189c9bad0b16f447c373ae4ad7 5066.013000
tpch 18-jit-off 10 4 7 3 uncached 42f081189c9bad0b16f447c373ae4ad7 31373.664000
tpch 18-jit-off 10 4 7 3 cached 42f081189c9bad0b16f447c373ae4ad7 5060.409000
tpch 18-jit-off 10 4 7 4 uncached 42f081189c9bad0b16f447c373ae4ad7 39809.957000
tpch 18-jit-off 10 4 7 4 cached 42f081189c9bad0b16f447c373ae4ad7 5064.486000
tpch 18-jit-off 10 4 7 5 uncached 42f081189c9bad0b16f447c373ae4ad7 27111.494000
tpch 18-jit-off 10 4 7 5 cached 42f081189c9bad0b16f447c373ae4ad7 5053.152000
tpch 18-jit-off 10 4 8 1 uncached e9e1d86799428d416f458e31cb7f7ca3 6883.278000
tpch 18-jit-off 10 4 8 1 cached e9e1d86799428d416f458e31cb7f7ca3 1040.869000
tpch 18-jit-off 10 4 8 2 uncached e9e1d86799428d416f458e31cb7f7ca3 7029.945000
tpch 18-jit-off 10 4 8 2 cached e9e1d86799428d416f458e31cb7f7ca3 1041.314000
tpch 18-jit-off 10 4 8 3 uncached e9e1d86799428d416f458e31cb7f7ca3 6854.295000
tpch 18-jit-off 10 4 8 3 cached e9e1d86799428d416f458e31cb7f7ca3 1049.216000
tpch 18-jit-off 10 4 8 4 uncached e9e1d86799428d416f458e31cb7f7ca3 7048.422000
tpch 18-jit-off 10 4 8 4 cached e9e1d86799428d416f458e31cb7f7ca3 1037.393000
tpch 18-jit-off 10 4 8 5 uncached e9e1d86799428d416f458e31cb7f7ca3 7030.364000
tpch 18-jit-off 10 4 8 5 cached e9e1d86799428d416f458e31cb7f7ca3 1031.630000
tpch 18-jit-off 10 4 9 1 uncached 9ebc1c95b2ee86cc11eeac3f0551166f 10491.832000
tpch 18-jit-off 10 4 9 1 cached 9ebc1c95b2ee86cc11eeac3f0551166f 4119.364000
tpch 18-jit-off 10 4 9 2 uncached 9ebc1c95b2ee86cc11eeac3f0551166f 10522.477000
tpch 18-jit-off 10 4 9 2 cached 9ebc1c95b2ee86cc11eeac3f0551166f 4077.383000
tpch 18-jit-off 10 4 9 3 uncached 9ebc1c95b2ee86cc11eeac3f0551166f 10551.035000
tpch 18-jit-off 10 4 9 3 cached 9ebc1c95b2ee86cc11eeac3f0551166f 4075.439000
tpch 18-jit-off 10 4 9 4 uncached 9ebc1c95b2ee86cc11eeac3f0551166f 10497.612000
tpch 18-jit-off 10 4 9 4 cached 9ebc1c95b2ee86cc11eeac3f0551166f 4078.164000
tpch 18-jit-off 10 4 9 5 uncached 9ebc1c95b2ee86cc11eeac3f0551166f 10428.957000
tpch 18-jit-off 10 4 9 5 cached 9ebc1c95b2ee86cc11eeac3f0551166f 4079.173000
tpch 18-jit-off 10 4 10 1 uncached be86dfdd387f11648c7d1700aeea5c5e 7881.815000
tpch 18-jit-off 10 4 10 1 cached be86dfdd387f11648c7d1700aeea5c5e 2821.094000
tpch 18-jit-off 10 4 10 2 uncached be86dfdd387f11648c7d1700aeea5c5e 7769.732000
tpch 18-jit-off 10 4 10 2 cached be86dfdd387f11648c7d1700aeea5c5e 2840.134000
tpch 18-jit-off 10 4 10 3 uncached be86dfdd387f11648c7d1700aeea5c5e 7797.608000
tpch 18-jit-off 10 4 10 3 cached be86dfdd387f11648c7d1700aeea5c5e 2841.399000
tpch 18-jit-off 10 4 10 4 uncached be86dfdd387f11648c7d1700aeea5c5e 7771.817000
tpch 18-jit-off 10 4 10 4 cached be86dfdd387f11648c7d1700aeea5c5e 2837.128000
tpch 18-jit-off 10 4 10 5 uncached be86dfdd387f11648c7d1700aeea5c5e 7887.657000
tpch 18-jit-off 10 4 10 5 cached be86dfdd387f11648c7d1700aeea5c5e 2845.203000
tpch 18-jit-off 10 4 11 1 uncached 8f28a7891bbe76e7f74667e8c6dc2380 1807.840000
tpch 18-jit-off 10 4 11 1 cached 8f28a7891bbe76e7f74667e8c6dc2380 798.582000
tpch 18-jit-off 10 4 11 2 uncached 8f28a7891bbe76e7f74667e8c6dc2380 1846.762000
tpch 18-jit-off 10 4 11 2 cached 8f28a7891bbe76e7f74667e8c6dc2380 794.412000
tpch 18-jit-off 10 4 11 3 uncached 8f28a7891bbe76e7f74667e8c6dc2380 1880.383000
tpch 18-jit-off 10 4 11 3 cached 8f28a7891bbe76e7f74667e8c6dc2380 794.825000
tpch 18-jit-off 10 4 11 4 uncached 8f28a7891bbe76e7f74667e8c6dc2380 1828.016000
tpch 18-jit-off 10 4 11 4 cached 8f28a7891bbe76e7f74667e8c6dc2380 801.382000
tpch 18-jit-off 10 4 11 5 uncached 8f28a7891bbe76e7f74667e8c6dc2380 1830.644000
tpch 18-jit-off 10 4 11 5 cached 8f28a7891bbe76e7f74667e8c6dc2380 801.332000
tpch 18-jit-off 10 4 12 1 uncached 48cdb31d471a4f9052adc4e50811fe38 10095.002000
tpch 18-jit-off 10 4 12 1 cached 48cdb31d471a4f9052adc4e50811fe38 832.011000
tpch 18-jit-off 10 4 12 2 uncached 48cdb31d471a4f9052adc4e50811fe38 10019.731000
tpch 18-jit-off 10 4 12 2 cached 48cdb31d471a4f9052adc4e50811fe38 835.369000
tpch 18-jit-off 10 4 12 3 uncached 48cdb31d471a4f9052adc4e50811fe38 10206.054000
tpch 18-jit-off 10 4 12 3 cached 48cdb31d471a4f9052adc4e50811fe38 824.866000
tpch 18-jit-off 10 4 12 4 uncached 48cdb31d471a4f9052adc4e50811fe38 11563.530000
tpch 18-jit-off 10 4 12 4 cached 48cdb31d471a4f9052adc4e50811fe38 837.299000
tpch 18-jit-off 10 4 12 5 uncached 48cdb31d471a4f9052adc4e50811fe38 10234.816000
tpch 18-jit-off 10 4 12 5 cached 48cdb31d471a4f9052adc4e50811fe38 835.304000
tpch 18-jit-off 10 4 13 1 uncached 77a571e7008a6c106dc7e9de1f4daaab 15128.358000
tpch 18-jit-off 10 4 13 1 cached 77a571e7008a6c106dc7e9de1f4daaab 14525.011000
tpch 18-jit-off 10 4 13 2 uncached 77a571e7008a6c106dc7e9de1f4daaab 15045.085000
tpch 18-jit-off 10 4 13 2 cached 77a571e7008a6c106dc7e9de1f4daaab 14434.464000
tpch 18-jit-off 10 4 13 3 uncached 77a571e7008a6c106dc7e9de1f4daaab 15057.234000
tpch 18-jit-off 10 4 13 3 cached 77a571e7008a6c106dc7e9de1f4daaab 14459.790000
tpch 18-jit-off 10 4 13 4 uncached 77a571e7008a6c106dc7e9de1f4daaab 15048.901000
tpch 18-jit-off 10 4 13 4 cached 77a571e7008a6c106dc7e9de1f4daaab 14449.580000
tpch 18-jit-off 10 4 13 5 uncached 77a571e7008a6c106dc7e9de1f4daaab 15100.096000
tpch 18-jit-off 10 4 13 5 cached 77a571e7008a6c106dc7e9de1f4daaab 14469.130000
tpch 18-jit-off 10 4 14 1 uncached 5097e708992840a62bb45c1afe536f04 5242.277000
tpch 18-jit-off 10 4 14 1 cached 5097e708992840a62bb45c1afe536f04 1619.554000
tpch 18-jit-off 10 4 14 2 uncached 5097e708992840a62bb45c1afe536f04 5231.212000
tpch 18-jit-off 10 4 14 2 cached 5097e708992840a62bb45c1afe536f04 1604.169000
tpch 18-jit-off 10 4 14 3 uncached 5097e708992840a62bb45c1afe536f04 5348.771000
tpch 18-jit-off 10 4 14 3 cached 5097e708992840a62bb45c1afe536f04 1647.495000
tpch 18-jit-off 10 4 14 4 uncached 5097e708992840a62bb45c1afe536f04 5409.054000
tpch 18-jit-off 10 4 14 4 cached 5097e708992840a62bb45c1afe536f04 1630.488000
tpch 18-jit-off 10 4 14 5 uncached 5097e708992840a62bb45c1afe536f04 5379.345000
tpch 18-jit-off 10 4 14 5 cached 5097e708992840a62bb45c1afe536f04 1628.647000
tpch 18-jit-off 10 4 15 1 uncached 7a5ef1137cbb9edf6122f162d355b031 13036.026000
tpch 18-jit-off 10 4 15 1 cached 7a5ef1137cbb9edf6122f162d355b031 5718.660000
tpch 18-jit-off 10 4 15 2 uncached 7a5ef1137cbb9edf6122f162d355b031 12991.100000
tpch 18-jit-off 10 4 15 2 cached 7a5ef1137cbb9edf6122f162d355b031 5690.420000
tpch 18-jit-off 10 4 15 3 uncached 7a5ef1137cbb9edf6122f162d355b031 12967.797000
tpch 18-jit-off 10 4 15 3 cached 7a5ef1137cbb9edf6122f162d355b031 5667.050000
tpch 18-jit-off 10 4 15 4 uncached 7a5ef1137cbb9edf6122f162d355b031 12969.786000
tpch 18-jit-off 10 4 15 4 cached 7a5ef1137cbb9edf6122f162d355b031 5657.023000
tpch 18-jit-off 10 4 15 5 uncached 7a5ef1137cbb9edf6122f162d355b031 13008.805000
tpch 18-jit-off 10 4 15 5 cached 7a5ef1137cbb9edf6122f162d355b031 5683.742000
tpch 18-jit-off 10 4 16 1 uncached 3a49c8c930fb82b4847185b9731c9d35 2568.019000
tpch 18-jit-off 10 4 16 1 cached 3a49c8c930fb82b4847185b9731c9d35 2247.478000
tpch 18-jit-off 10 4 16 2 uncached 3a49c8c930fb82b4847185b9731c9d35 2518.959000
tpch 18-jit-off 10 4 16 2 cached 3a49c8c930fb82b4847185b9731c9d35 2321.209000
tpch 18-jit-off 10 4 16 3 uncached 3a49c8c930fb82b4847185b9731c9d35 2583.264000
tpch 18-jit-off 10 4 16 3 cached 3a49c8c930fb82b4847185b9731c9d35 2242.999000
tpch 18-jit-off 10 4 16 4 uncached 3a49c8c930fb82b4847185b9731c9d35 2555.100000
tpch 18-jit-off 10 4 16 4 cached 3a49c8c930fb82b4847185b9731c9d35 2230.532000
tpch 18-jit-off 10 4 16 5 uncached 3a49c8c930fb82b4847185b9731c9d35 2562.062000
tpch 18-jit-off 10 4 16 5 cached 3a49c8c930fb82b4847185b9731c9d35 2254.866000
tpch 18-jit-off 10 4 17 1 uncached 33317143e55f77a78507748a3953020f 29558.667000
tpch 18-jit-off 10 4 17 1 cached 33317143e55f77a78507748a3953020f 29201.046000
tpch 18-jit-off 10 4 17 2 uncached 33317143e55f77a78507748a3953020f 29433.373000
tpch 18-jit-off 10 4 17 2 cached 33317143e55f77a78507748a3953020f 28629.099000
tpch 18-jit-off 10 4 17 3 uncached 33317143e55f77a78507748a3953020f 29328.049000
tpch 18-jit-off 10 4 17 3 cached 33317143e55f77a78507748a3953020f 28494.531000
tpch 18-jit-off 10 4 17 4 uncached 33317143e55f77a78507748a3953020f 29543.824000
tpch 18-jit-off 10 4 17 4 cached 33317143e55f77a78507748a3953020f 28861.466000
tpch 18-jit-off 10 4 17 5 uncached 33317143e55f77a78507748a3953020f 29305.261000
tpch 18-jit-off 10 4 17 5 cached 33317143e55f77a78507748a3953020f 28766.226000
tpch 18-jit-off 10 4 18 1 uncached b1ce0291dc5f26a8ccc67c938d854193 41269.024000
tpch 18-jit-off 10 4 18 1 cached b1ce0291dc5f26a8ccc67c938d854193 37712.868000
tpch 18-jit-off 10 4 18 2 uncached b1ce0291dc5f26a8ccc67c938d854193 40688.877000
tpch 18-jit-off 10 4 18 2 cached b1ce0291dc5f26a8ccc67c938d854193 37080.529000
tpch 18-jit-off 10 4 18 3 uncached b1ce0291dc5f26a8ccc67c938d854193 38428.906000
tpch 18-jit-off 10 4 18 3 cached b1ce0291dc5f26a8ccc67c938d854193 36138.053000
